Date,Adj Close,Close,High,Low,Open,Volume
2020-12-02 00:00:00+00:00,140.43923950195312,156.25,156.92999267578125,155.47999572753906,156.8800048828125,12114300
2020-12-03 00:00:00+00:00,141.57177734375,157.50999450683594,157.82000732421875,156.5800018310547,156.94000244140625,9626500
2020-12-04 00:00:00+00:00,139.4955596923828,155.1999969482422,155.7899932861328,154.77000427246094,155.69000244140625,12734500
2020-12-07 00:00:00+00:00,140.7538604736328,156.60000610351562,156.8800048828125,156.17999267578125,156.35000610351562,9316100
2020-12-08 00:00:00+00:00,141.41897583007812,157.33999633789062,158.07000732421875,157.1999969482422,157.57000732421875,7397200
2020-12-09 00:00:00+00:00,140.95164489746094,156.82000732421875,157.32000732421875,156.00999450683594,156.5500030517578,7750100
2020-12-10 00:00:00+00:00,142.20098876953125,158.2100067138672,158.2899932861328,156.8300018310547,157.24000549316406,10025100
2020-12-11 00:00:00+00:00,142.70431518554688,158.77000427246094,159.38999938964844,158.32000732421875,158.64999389648438,8135900
2020-12-14 00:00:00+00:00,142.3087921142578,158.3300018310547,158.69000244140625,157.11000061035156,157.49000549316406,7535900
2020-12-15 00:00:00+00:00,141.83245849609375,157.8000030517578,158.38999938964844,157.30999755859375,157.77999877929688,6847500
2020-12-16 00:00:00+00:00,141.45489501953125,157.3800048828125,157.88999938964844,156.38999938964844,156.5800018310547,9954200
2020-12-17 00:00:00+00:00,141.0806121826172,156.8000030517578,158.4600067138672,156.42999267578125,158.1300048828125,9422700
2020-12-18 00:00:00+00:00,140.65774536132812,156.3300018310547,157.3800048828125,156.17999267578125,157.1199951171875,6505000
2020-12-21 00:00:00+00:00,141.21560668945312,156.9499969482422,157.33999633789062,156.4499969482422,157.1999969482422,8988200
2020-12-22 00:00:00+00:00,141.9443817138672,157.75999450683594,157.8300018310547,157.0800018310547,157.55999755859375,7370800
2020-12-23 00:00:00+00:00,140.96368408203125,156.6699981689453,156.69000244140625,155.4600067138672,156.6199951171875,9266600
2020-12-24 00:00:00+00:00,141.52151489257812,157.2899932861328,157.42999267578125,156.85000610351562,156.89999389648438,3117100
2020-12-28 00:00:00+00:00,141.58448791503906,157.36000061035156,157.4499969482422,156.10000610351562,156.3800048828125,7791100
2020-12-29 00:00:00+00:00,141.404541015625,157.16000366210938,157.2899932861328,156.36000061035156,156.38999938964844,9030900
2020-12-30 00:00:00+00:00,141.71051025390625,157.5,157.52999877929688,156.67999267578125,156.82000732421875,9097300
2020-12-31 00:00:00+00:00,141.91734313964844,157.72999572753906,158.0800018310547,157.4499969482422,157.4600067138672,7742100
2021-01-04 00:00:00+00:00,141.74644470214844,157.5399932861328,158.17999267578125,156.5399932861328,156.6699981689453,13152900
2021-01-05 00:00:00+00:00,140.69374084472656,156.3699951171875,156.9499969482422,155.66000366210938,156.9499969482422,10458100
2021-01-06 00:00:00+00:00,137.80551147460938,153.16000366210938,153.85000610351562,152.2899932861328,153.82000732421875,22827300
2021-01-07 00:00:00+00:00,136.59091186523438,151.80999755859375,152.1699981689453,151.25999450683594,151.7899932861328,14651900
2021-01-08 00:00:00+00:00,136.15003967285156,151.32000732421875,151.9600067138672,150.66000366210938,151.47999572753906,13622500
2021-01-11 00:00:00+00:00,135.92503356933594,151.07000732421875,151.2100067138672,150.49000549316406,151.0,8370700
2021-01-12 00:00:00+00:00,135.81710815429688,150.9499969482422,151.16000366210938,149.92999267578125,150.7899932861328,12186300
2021-01-13 00:00:00+00:00,137.34671020507812,152.64999389648438,153.07000732421875,151.57000732421875,151.66000366210938,12533300
2021-01-14 00:00:00+00:00,136.06004333496094,151.22000122070312,152.63999938964844,150.7899932861328,152.5800018310547,14835500
2021-01-15 00:00:00+00:00,136.59991455078125,151.82000732421875,152.36000061035156,151.47000122070312,152.19000244140625,11624700
2021-01-19 00:00:00+00:00,137.04074096679688,152.30999755859375,152.36000061035156,151.50999450683594,151.6199951171875,9575600
2021-01-20 00:00:00+00:00,137.1757049560547,152.4600067138672,152.47999572753906,151.7899932861328,151.99000549316406,5368900
2021-01-21 00:00:00+00:00,136.21302795410156,151.38999938964844,151.75,151.10000610351562,151.44000244140625,8162700
2021-01-22 00:00:00+00:00,136.6538848876953,151.8800048828125,152.00999450683594,151.4199981689453,151.85000610351562,9507200
2021-01-25 00:00:00+00:00,138.26443481445312,153.6699981689453,153.69000244140625,152.63999938964844,152.75999450683594,8712600
2021-01-26 00:00:00+00:00,138.00352478027344,153.3800048828125,153.60000610351562,152.9199981689453,153.10000610351562,7690300
2021-01-27 00:00:00+00:00,138.35438537597656,153.77000427246094,154.5,153.52999877929688,154.07000732421875,7895200
2021-01-28 00:00:00+00:00,137.589599609375,152.9199981689453,153.4600067138672,152.16000366210938,153.39999389648438,10667800
2021-01-29 00:00:00+00:00,136.76185607910156,152.0,152.49000549316406,151.3000030517578,151.4199981689453,14965900
2021-02-01 00:00:00+00:00,136.92039489746094,152.0,152.36000061035156,151.49000549316406,151.66000366210938,8165500
2021-02-02 00:00:00+00:00,136.03762817382812,151.02000427246094,151.08999633789062,150.52000427246094,150.74000549316406,9177500
2021-02-03 00:00:00+00:00,134.83050537109375,149.67999267578125,150.58999633789062,149.5800018310547,150.42999267578125,9633100
2021-02-04 00:00:00+00:00,134.47021484375,149.27999877929688,149.49000549316406,148.8000030517578,149.16000366210938,8262600
2021-02-05 00:00:00+00:00,133.34425354003906,148.02999877929688,149.57000732421875,148.02000427246094,149.10000610351562,10258900
2021-02-08 00:00:00+00:00,133.92970275878906,148.67999267578125,149.25999450683594,148.0399932861328,148.3000030517578,11574800
2021-02-09 00:00:00+00:00,134.02886962890625,148.7899932861328,149.6699981689453,148.66000366210938,149.22000122070312,5218300
2021-02-10 00:00:00+00:00,134.9206085205078,149.77999877929688,149.77999877929688,149.13999938964844,149.27999877929688,8079800
2021-02-11 00:00:00+00:00,134.18203735351562,148.9600067138672,149.7899932861328,148.75,149.67999267578125,11962700
2021-02-12 00:00:00+00:00,132.51548767089844,147.11000061035156,148.0800018310547,147.02999877929688,147.6999969482422,14088400
2021-02-16 00:00:00+00:00,130.4977569580078,144.8699951171875,145.66000366210938,144.66000366210938,145.22000122070312,17789100
2021-02-17 00:00:00+00:00,131.32644653320312,145.7899932861328,146.3800048828125,144.97999572753906,145.9499969482422,11199100
2021-02-18 00:00:00+00:00,130.7949981689453,145.1999969482422,145.60000610351562,144.32000732421875,144.61000061035156,10755300
2021-02-19 00:00:00+00:00,129.0564727783203,143.27000427246094,144.32000732421875,142.85000610351562,144.05999755859375,12741700
2021-02-22 00:00:00+00:00,128.0745849609375,142.17999267578125,143.74000549316406,141.72000122070312,143.02999877929688,13203900
2021-02-23 00:00:00+00:00,127.70526123046875,141.77000427246094,142.5,141.13999938964844,141.52000427246094,12658500
2021-02-24 00:00:00+00:00,126.86754608154297,140.83999633789062,141.17999267578125,139.16000366210938,139.35000610351562,17363100
2021-02-25 00:00:00+00:00,124.79570770263672,138.5399932861328,139.9199981689453,136.61000061035156,139.52000427246094,52621700
2021-02-26 00:00:00+00:00,128.92129516601562,143.1199951171875,143.3000030517578,139.67999267578125,140.77000427246094,45423300
2021-03-01 00:00:00+00:00,127.21862030029297,141.05999755859375,141.41000366210938,140.08999633789062,140.66000366210938,22048000
2021-03-02 00:00:00+00:00,127.2276382446289,141.07000732421875,141.1300048828125,140.2899932861328,140.39999389648438,12482200
2021-03-03 00:00:00+00:00,125.84777069091797,139.5399932861328,140.14999389648438,138.75999450683594,139.3800048828125,19763700
2021-03-04 00:00:00+00:00,125.03606414794922,138.63999938964844,139.94000244140625,137.9600067138672,139.6300048828125,22366600
2021-03-05 00:00:00+00:00,125.27958679199219,138.91000366210938,139.33999633789062,137.99000549316406,138.1699981689453,20598000
2021-03-08 00:00:00+00:00,124.30558013916016,137.8300018310547,138.89999389648438,137.8300018310547,138.8300018310547,15236600
2021-03-09 00:00:00+00:00,126.02811431884766,139.74000549316406,139.82000732421875,138.97000122070312,139.27000427246094,14463400
2021-03-10 00:00:00+00:00,126.2806625366211,140.02000427246094,140.14999389648438,139.27999877929688,139.8000030517578,12387600
2021-03-11 00:00:00+00:00,125.3697509765625,139.00999450683594,139.3800048828125,138.4600067138672,139.1699981689453,14150700
2021-03-12 00:00:00+00:00,122.70923614501953,136.05999755859375,136.4600067138672,135.64999389648438,136.39999389648438,20402700
2021-03-15 00:00:00+00:00,123.43071746826172,136.86000061035156,137.08999633789062,136.41000366210938,136.49000549316406,11366500
2021-03-16 00:00:00+00:00,122.93475341796875,136.30999755859375,137.1199951171875,135.75,137.02000427246094,15567900
2021-03-17 00:00:00+00:00,122.0147705078125,135.2899932861328,135.52999877929688,134.14999389648438,135.14999389648438,27107500
2021-03-18 00:00:00+00:00,120.77922821044922,133.9199981689453,134.47000122070312,133.19000244140625,133.30999755859375,21615100
2021-03-19 00:00:00+00:00,121.52777099609375,134.75,134.8300018310547,133.8000030517578,134.0800018310547,18685000
2021-03-22 00:00:00+00:00,122.88964080810547,136.25999450683594,136.41000366210938,135.3699951171875,135.69000244140625,17047500
2021-03-23 00:00:00+00:00,123.99891662597656,137.49000549316406,137.5399932861328,136.14999389648438,136.58999633789062,16768400
2021-03-24 00:00:00+00:00,124.6662826538086,138.22999572753906,138.27999877929688,136.9499969482422,137.05999755859375,13863000
2021-03-25 00:00:00+00:00,123.68328094482422,137.13999938964844,138.66000366210938,137.08999633789062,138.38999938964844,20782000
2021-03-26 00:00:00+00:00,123.2503433227539,136.66000366210938,137.24000549316406,136.22000122070312,136.4199981689453,8433300
2021-03-29 00:00:00+00:00,122.20420837402344,135.5,136.85000610351562,134.97000122070312,136.8300018310547,13968100
2021-03-30 00:00:00+00:00,122.84452056884766,136.2100067138672,136.50999450683594,135.00999450683594,135.3000030517578,15020800
2021-03-31 00:00:00+00:00,122.15907287597656,135.4499969482422,136.58999633789062,134.97999572753906,136.33999633789062,19271300
2021-04-01 00:00:00+00:00,124.1865463256836,137.50999450683594,137.6199951171875,136.3000030517578,136.5500030517578,14885900
2021-04-05 00:00:00+00:00,123.64471435546875,136.91000366210938,136.97000122070312,135.94000244140625,136.5500030517578,8243000
2021-04-06 00:00:00+00:00,124.48458862304688,137.83999633789062,137.97999572753906,137.00999450683594,137.16000366210938,9282400
2021-04-07 00:00:00+00:00,123.61766052246094,136.8800048828125,138.10000610351562,136.8800048828125,137.4499969482422,11052700
2021-04-08 00:00:00+00:00,124.63813018798828,138.00999450683594,138.07000732421875,137.36000061035156,137.38999938964844,7847900
2021-04-09 00:00:00+00:00,124.1865463256836,137.50999450683594,138.19000244140625,137.08999633789062,137.5,8717800
2021-04-12 00:00:00+00:00,124.13238525390625,137.4499969482422,137.52999877929688,137.10000610351562,137.4600067138672,7659000
2021-04-13 00:00:00+00:00,125.06260681152344,138.47999572753906,138.50999450683594,137.1999969482422,137.3000030517578,13232800
2021-04-14 00:00:00+00:00,124.66520690917969,138.0399932861328,138.24000549316406,137.57000732421875,138.02999877929688,7293200
2021-04-15 00:00:00+00:00,126.7514419555664,140.35000610351562,140.97999572753906,139.4600067138672,139.49000549316406,23896700
2021-04-16 00:00:00+00:00,125.7669906616211,139.25999450683594,139.72999572753906,138.92999267578125,139.10000610351562,15238400
2021-04-19 00:00:00+00:00,125.40581512451172,138.86000061035156,139.30999755859375,138.5500030517578,138.74000549316406,13886800
2021-04-20 00:00:00+00:00,125.98371124267578,139.5,139.75999450683594,138.42999267578125,138.4499969482422,11476500
2021-04-21 00:00:00+00:00,126.23663330078125,139.77999877929688,139.91000366210938,139.07000732421875,139.5399932861328,11902200
2021-04-22 00:00:00+00:00,126.78749084472656,140.38999938964844,140.38999938964844,139.1999969482422,140.0,14156400
2021-04-23 00:00:00+00:00,126.48948669433594,140.05999755859375,140.47000122070312,139.49000549316406,140.3800048828125,12302200
2021-04-26 00:00:00+00:00,126.30888366699219,139.86000061035156,140.50999450683594,139.85000610351562,140.14999389648438,9103500
2021-04-27 00:00:00+00:00,125.20707702636719,138.63999938964844,139.82000732421875,138.52999877929688,139.58999633789062,14137300
2021-04-28 00:00:00+00:00,125.28834533691406,138.72999572753906,138.88999938964844,137.9600067138672,138.64999389648438,15263700
2021-04-29 00:00:00+00:00,124.91812896728516,138.32000732421875,138.36000061035156,137.1300048828125,137.4499969482422,17178200
2021-04-30 00:00:00+00:00,125.20707702636719,138.63999938964844,138.72999572753906,137.97999572753906,138.50999450683594,15692000
2021-05-03 00:00:00+00:00,125.28215026855469,138.52000427246094,139.64999389648438,138.27999877929688,138.6999969482422,16447700
2021-05-04 00:00:00+00:00,126.1323471069336,139.4600067138672,140.16000366210938,139.16000366210938,139.49000549316406,18639700
2021-05-05 00:00:00+00:00,126.34034729003906,139.69000244140625,139.85000610351562,138.9199981689453,139.02999877929688,11127900
2021-05-06 00:00:00+00:00,126.5483627319336,139.9199981689453,140.19000244140625,139.1999969482422,139.25,21907600
2021-05-07 00:00:00+00:00,125.92430877685547,139.22999572753906,140.60000610351562,138.91000366210938,140.10000610351562,18346900
2021-05-10 00:00:00+00:00,124.64909362792969,137.82000732421875,139.25,137.69000244140625,138.9499969482422,15146200
2021-05-11 00:00:00+00:00,123.94359588623047,137.0399932861328,137.47999572753906,136.77000427246094,137.22999572753906,15158600
2021-05-12 00:00:00+00:00,122.64122772216797,135.60000610351562,136.8000030517578,135.36000061035156,136.6699981689453,20859400
2021-05-13 00:00:00+00:00,122.83110046386719,135.80999755859375,136.3699951171875,135.6300048828125,135.92999267578125,13073900
2021-05-14 00:00:00+00:00,123.97975158691406,137.0800018310547,137.0800018310547,136.22000122070312,136.52999877929688,17566700
2021-05-17 00:00:00+00:00,123.7175064086914,136.7899932861328,137.1699981689453,136.57000732421875,136.8300018310547,6113800
2021-05-18 00:00:00+00:00,123.40094757080078,136.44000244140625,136.57000732421875,136.07000732421875,136.39999389648438,11423100
2021-05-19 00:00:00+00:00,123.10247039794922,136.11000061035156,137.3000030517578,135.6199951171875,136.5399932861328,14296000
2021-05-20 00:00:00+00:00,124.11542510986328,137.22999572753906,137.49000549316406,136.6699981689453,136.75999450683594,13310500
2021-05-21 00:00:00+00:00,124.51335906982422,137.6699981689453,137.6999969482422,137.05999755859375,137.66000366210938,10171600
2021-05-24 00:00:00+00:00,124.97467041015625,138.17999267578125,138.5800018310547,137.88999938964844,137.99000549316406,6868700
2021-05-25 00:00:00+00:00,126.1323471069336,139.4600067138672,139.5,138.6199951171875,138.6300048828125,12346900
2021-05-26 00:00:00+00:00,125.91526794433594,139.22000122070312,139.91000366210938,138.8800048828125,139.58999633789062,9793700
2021-05-27 00:00:00+00:00,125.40878295898438,138.66000366210938,138.69000244140625,137.99000549316406,138.5,10695200
2021-05-28 00:00:00+00:00,125.2098388671875,138.44000244140625,139.3000030517578,138.33999633789062,138.5800018310547,10258000
2021-06-01 00:00:00+00:00,125.18170928955078,138.2100067138672,138.25999450683594,137.25,137.82000732421875,11778500
2021-06-02 00:00:00+00:00,125.4715576171875,138.52999877929688,138.7899932861328,138.32000732421875,138.5500030517578,7347900
2021-06-03 00:00:00+00:00,125.0005874633789,138.00999450683594,138.50999450683594,137.85000610351562,138.50999450683594,10994000
2021-06-04 00:00:00+00:00,126.71239471435547,139.89999389648438,139.89999389648438,138.52000427246094,138.52000427246094,15773700
2021-06-07 00:00:00+00:00,126.32293701171875,139.47000122070312,139.7100067138672,139.32000732421875,139.58999633789062,7799800
2021-06-08 00:00:00+00:00,127.21057891845703,140.4499969482422,140.66000366210938,140.2100067138672,140.66000366210938,11230900
2021-06-09 00:00:00+00:00,128.3336639404297,141.69000244140625,142.14999389648438,141.25,141.75999450683594,12768300
2021-06-10 00:00:00+00:00,129.1035614013672,142.5399932861328,142.55999755859375,140.67999267578125,140.8300018310547,19698300
2021-06-11 00:00:00+00:00,128.895263671875,142.30999755859375,142.39999389648438,141.83999633789062,142.30999755859375,8646700
2021-06-14 00:00:00+00:00,127.90802764892578,141.22000122070312,142.10000610351562,141.00999450683594,142.10000610351562,9401300
2021-06-15 00:00:00+00:00,127.75398254394531,141.0500030517578,141.08999633789062,140.47999572753906,140.8000030517578,18207300
2021-06-16 00:00:00+00:00,127.64531707763672,140.92999267578125,141.6699981689453,140.2100067138672,141.39999389648438,19676300
2021-06-17 00:00:00+00:00,129.5564422607422,143.0399932861328,144.92999267578125,141.63999938964844,141.86000061035156,35225800
2021-06-18 00:00:00+00:00,131.9928436279297,145.72999572753906,146.0399932861328,144.1199951171875,144.27999877929688,26616900
2021-06-21 00:00:00+00:00,129.78280639648438,143.2899932861328,144.49000549316406,143.02000427246094,144.38999938964844,16485000
2021-06-22 00:00:00+00:00,130.09986877441406,143.63999938964844,143.67999267578125,142.1199951171875,142.1699981689453,14530200
2021-06-23 00:00:00+00:00,129.76475524902344,143.27000427246094,143.5,142.7100067138672,143.11000061035156,12040900
2021-06-24 00:00:00+00:00,129.9730987548828,143.5,143.89999389648438,143.3300018310547,143.4199981689453,8788400
2021-06-25 00:00:00+00:00,128.62351989746094,142.00999450683594,143.39999389648438,141.3699951171875,143.25999450683594,15562200
2021-06-28 00:00:00+00:00,129.94589233398438,143.47000122070312,143.8000030517578,142.6999969482422,142.72000122070312,11460700
2021-06-29 00:00:00+00:00,130.16329956054688,143.7100067138672,143.72000122070312,143.0399932861328,143.10000610351562,11217900
2021-06-30 00:00:00+00:00,130.74298095703125,144.35000610351562,144.92999267578125,144.07000732421875,144.25,15708900
2021-07-01 00:00:00+00:00,130.75015258789062,144.1699981689453,144.30999755859375,143.52999877929688,143.97999572753906,10810000
2021-07-02 00:00:00+00:00,131.53916931152344,145.0399932861328,145.0399932861328,144.11000061035156,144.22999572753906,9650200
2021-07-06 00:00:00+00:00,133.08096313476562,146.74000549316406,146.99000549316406,145.72000122070312,145.72000122070312,20037200
2021-07-07 00:00:00+00:00,134.2599334716797,148.0399932861328,148.55999755859375,147.22000122070312,147.57000732421875,20964400
2021-07-08 00:00:00+00:00,134.78594970703125,148.6199951171875,149.44000244140625,148.1699981689453,148.8800048828125,17487800
2021-07-09 00:00:00+00:00,132.89051818847656,146.52999877929688,146.99000549316406,146.49000549316406,146.8699951171875,14483600
2021-07-12 00:00:00+00:00,132.7182159423828,146.33999633789062,147.22999572753906,146.1699981689453,147.08999633789062,10610400
2021-07-13 00:00:00+00:00,131.70242309570312,145.22000122070312,147.4600067138672,144.63999938964844,146.82000732421875,23340200
2021-07-14 00:00:00+00:00,133.19882202148438,146.8699951171875,146.9199981689453,145.80999755859375,146.00999450683594,16038600
2021-07-15 00:00:00+00:00,134.66812133789062,148.49000549316406,148.60000610351562,147.02999877929688,147.9499969482422,18462400
2021-07-16 00:00:00+00:00,134.4141387939453,148.2100067138672,148.33999633789062,147.32000732421875,147.33999633789062,12787900
2021-07-19 00:00:00+00:00,137.3616485595703,151.4600067138672,151.9499969482422,150.6199951171875,150.9499969482422,40203900
2021-07-20 00:00:00+00:00,136.03750610351562,150.0,152.7100067138672,149.75999450683594,152.52999877929688,25674800
2021-07-21 00:00:00+00:00,134.31436157226562,148.10000610351562,148.5,146.6699981689453,148.17999267578125,19988900
2021-07-22 00:00:00+00:00,135.5840606689453,149.5,149.80999755859375,148.05999755859375,148.11000061035156,18136900
2021-07-23 00:00:00+00:00,134.67715454101562,148.5,148.66000366210938,147.88999938964844,147.94000244140625,12639300
2021-07-26 00:00:00+00:00,134.27813720703125,148.05999755859375,149.05999755859375,147.8800048828125,149.0,10737700
2021-07-27 00:00:00+00:00,135.7110137939453,149.63999938964844,149.69000244140625,148.99000549316406,149.3300018310547,13036500
2021-07-28 00:00:00+00:00,135.72007751464844,149.64999389648438,149.6699981689453,148.27000427246094,148.6699981689453,14346700
2021-07-29 00:00:00+00:00,134.96734619140625,148.82000732421875,149.22000122070312,148.52999877929688,148.77999877929688,11532000
2021-07-30 00:00:00+00:00,135.60223388671875,149.52000427246094,149.72000122070312,149.05999755859375,149.1300048828125,14342100
2021-08-02 00:00:00+00:00,136.81167602539062,150.6699981689453,151.22999572753906,149.17999267578125,149.4499969482422,21232700
2021-08-03 00:00:00+00:00,136.8843231201172,150.75,151.22999572753906,150.38999938964844,150.75,13361900
2021-08-04 00:00:00+00:00,137.16580200195312,151.05999755859375,151.82000732421875,149.72000122070312,151.5,18267900
2021-08-05 00:00:00+00:00,136.4665985107422,150.2899932861328,150.9199981689453,150.0,150.75999450683594,15345400
2021-08-06 00:00:00+00:00,134.18748474121094,147.77999877929688,148.75999450683594,147.69000244140625,148.32000732421875,21144300
2021-08-09 00:00:00+00:00,133.7062530517578,147.25,148.55999755859375,147.22999572753906,148.14999389648438,12942400
2021-08-10 00:00:00+00:00,133.0888214111328,146.57000732421875,147.57000732421875,146.55999755859375,147.49000549316406,13716900
2021-08-11 00:00:00+00:00,133.007080078125,146.47999572753906,147.22999572753906,145.7100067138672,146.41000366210938,17227600
2021-08-12 00:00:00+00:00,132.78912353515625,146.24000549316406,146.44000244140625,145.42999267578125,146.08999633789062,14709400
2021-08-13 00:00:00+00:00,134.88671875,148.5500030517578,148.55999755859375,146.80999755859375,146.8300018310547,18653800
2021-08-16 00:00:00+00:00,135.2135467529297,148.91000366210938,150.02000427246094,148.80999755859375,149.19000244140625,19170900
2021-08-17 00:00:00+00:00,135.15907287597656,148.85000610351562,149.47000122070312,148.6699981689453,148.8800048828125,14126900
2021-08-18 00:00:00+00:00,135.61314392089844,149.35000610351562,149.47000122070312,148.4499969482422,148.7100067138672,13144000
2021-08-19 00:00:00+00:00,136.61190795898438,150.4499969482422,150.4600067138672,149.80999755859375,150.30999755859375,15474300
2021-08-20 00:00:00+00:00,136.70274353027344,150.5500030517578,150.80999755859375,150.11000061035156,150.58999633789062,12388400
2021-08-23 00:00:00+00:00,136.61190795898438,150.4499969482422,150.5,149.9199981689453,150.1999969482422,10615000
2021-08-24 00:00:00+00:00,135.54954528808594,149.27999877929688,150.07000732421875,149.27999877929688,149.75999450683594,13835900
2021-08-25 00:00:00+00:00,134.423583984375,148.0399932861328,149.3699951171875,147.5800018310547,149.2100067138672,16743800
2021-08-26 00:00:00+00:00,134.7958984375,148.4499969482422,148.57000732421875,147.50999450683594,147.97000122070312,16657400
2021-08-27 00:00:00+00:00,135.71302795410156,149.4600067138672,149.49000549316406,148.3300018310547,148.57000732421875,15384700
2021-08-30 00:00:00+00:00,136.0670928955078,149.85000610351562,149.89999389648438,148.92999267578125,148.99000549316406,10596300
2021-08-31 00:00:00+00:00,135.1409454345703,148.8300018310547,150.08999633789062,148.5,149.6699981689453,15262400
2021-09-01 00:00:00+00:00,135.3673095703125,148.88999938964844,149.38999938964844,148.49000549316406,149.27000427246094,10807100
2021-09-02 00:00:00+00:00,135.95828247070312,149.5399932861328,149.5500030517578,148.75,149.24000549316406,9765900
2021-09-03 00:00:00+00:00,134.72177124023438,148.17999267578125,148.50999450683594,147.94000244140625,148.27000427246094,12928000
2021-09-07 00:00:00+00:00,133.5853271484375,146.92999267578125,147.52000427246094,146.66000366210938,147.25999450683594,15547800
2021-09-08 00:00:00+00:00,134.49449157714844,147.92999267578125,148.19000244140625,147.38999938964844,147.66000366210938,14533700
2021-09-09 00:00:00+00:00,136.1219482421875,149.72000122070312,149.88999938964844,147.85000610351562,148.1699981689453,20324600
2021-09-10 00:00:00+00:00,134.9218292236328,148.39999389648438,149.1699981689453,148.16000366210938,148.89999389648438,14894600
2021-09-13 00:00:00+00:00,135.74009704589844,149.3000030517578,149.49000549316406,148.9499969482422,149.0399932861328,15036100
2021-09-14 00:00:00+00:00,137.38565063476562,151.11000061035156,151.57000732421875,149.5800018310547,149.72999572753906,19918400
2021-09-15 00:00:00+00:00,136.90380859375,150.5800018310547,151.25,149.92999267578125,151.2100067138672,11940300
2021-09-16 00:00:00+00:00,136.2764892578125,149.88999938964844,150.4499969482422,149.5,149.6699981689453,13328900
2021-09-17 00:00:00+00:00,135.62184143066406,149.1699981689453,149.36000061035156,148.6999969482422,149.17999267578125,13782900
2021-09-20 00:00:00+00:00,137.3038787841797,151.02000427246094,151.3699951171875,150.22999572753906,150.57000732421875,14660400
2021-09-21 00:00:00+00:00,137.1856689453125,150.88999938964844,150.9600067138672,150.1999969482422,150.7100067138672,10035800
2021-09-22 00:00:00+00:00,138.00387573242188,151.7899932861328,151.7899932861328,150.44000244140625,150.7899932861328,22277800
2021-09-23 00:00:00+00:00,134.88546752929688,148.36000061035156,150.4499969482422,148.33999633789062,150.4199981689453,23853300
2021-09-24 00:00:00+00:00,133.56715393066406,146.91000366210938,147.85000610351562,146.74000549316406,147.83999633789062,20203900
2021-09-27 00:00:00+00:00,133.076171875,146.3699951171875,146.8699951171875,145.8800048828125,146.05999755859375,13464300
2021-09-28 00:00:00+00:00,131.00326538085938,144.08999633789062,145.07000732421875,143.63999938964844,144.3300018310547,26613500
2021-09-29 00:00:00+00:00,131.2305450439453,144.33999633789062,145.42999267578125,143.69000244140625,144.8000030517578,23569400
2021-09-30 00:00:00+00:00,131.21240234375,144.32000732421875,144.50999450683594,143.64999389648438,144.10000610351562,22567600
2021-10-01 00:00:00+00:00,132.31661987304688,145.35000610351562,145.39999389648438,144.1999969482422,144.85000610351562,26151800
2021-10-04 00:00:00+00:00,131.9798126220703,144.97999572753906,145.4600067138672,144.10000610351562,144.6699981689453,28027600
2021-10-05 00:00:00+00:00,130.70529174804688,143.5800018310547,144.6999969482422,143.4600067138672,144.60000610351562,22659200
2021-10-06 00:00:00+00:00,131.44265747070312,144.38999938964844,144.72000122070312,144.02999877929688,144.22999572753906,18696500
2021-10-07 00:00:00+00:00,130.06805419921875,142.8800048828125,143.33999633789062,142.58999633789062,143.19000244140625,14856000
2021-10-08 00:00:00+00:00,129.15782165527344,141.8800048828125,142.35000610351562,141.52999877929688,142.25999450683594,17257800
2021-10-11 00:00:00+00:00,128.830078125,141.52000427246094,141.89999389648438,141.4499969482422,141.60000610351562,7213400
2021-10-12 00:00:00+00:00,131.03302001953125,143.94000244140625,144.00999450683594,142.47999572753906,142.6300048828125,17968700
2021-10-13 00:00:00+00:00,132.30752563476562,145.33999633789062,145.52999877929688,144.5800018310547,144.61000061035156,23584600
2021-10-14 00:00:00+00:00,132.79905700683594,145.8800048828125,145.9600067138672,144.9499969482422,145.3699951171875,12946400
2021-10-15 00:00:00+00:00,132.0252685546875,145.02999877929688,145.13999938964844,144.47000122070312,145.0,11811500
2021-10-18 00:00:00+00:00,132.6443328857422,145.7100067138672,146.0,144.52000427246094,145.0,12115900
2021-10-19 00:00:00+00:00,130.81454467773438,143.6999969482422,144.72999572753906,143.64999389648438,144.66000366210938,12156300
2021-10-20 00:00:00+00:00,129.93153381347656,142.72999572753906,143.67999267578125,142.50999450683594,143.25,12782500
2021-10-21 00:00:00+00:00,129.7767791748047,142.55999755859375,143.14999389648438,142.22999572753906,143.0,13660000
2021-10-22 00:00:00+00:00,131.20594787597656,144.1300048828125,144.39999389648438,143.2100067138672,143.4499969482422,13740000
2021-10-25 00:00:00+00:00,131.00570678710938,143.91000366210938,144.3000030517578,143.6300048828125,143.6699981689453,8137900
2021-10-26 00:00:00+00:00,132.0889892578125,145.10000610351562,145.10000610351562,143.74000549316406,144.6199951171875,13671000
2021-10-27 00:00:00+00:00,134.49232482910156,147.74000549316406,148.17999267578125,145.92999267578125,146.39999389648438,22092300
2021-10-28 00:00:00+00:00,134.0370635986328,147.24000549316406,148.3300018310547,146.83999633789062,147.7899932861328,17497600
2021-10-29 00:00:00+00:00,134.44677734375,147.69000244140625,148.0,146.32000732421875,146.47000122070312,19087300
2021-11-01 00:00:00+00:00,133.47879028320312,146.44000244140625,146.75999450683594,145.6999969482422,145.8000030517578,18035500
2021-11-02 00:00:00+00:00,134.07122802734375,147.08999633789062,147.57000732421875,146.5,146.5,9836700
