Date,Adj Close,Close,High,Low,Open,Volume
2024-06-18 13:30:00+00:00,93.88500213623047,93.88500213623047,94.0199966430664,93.7300033569336,93.88999938964844,3705410
2024-06-18 14:30:00+00:00,94.05999755859375,94.05999755859375,94.06999969482422,93.86499786376953,93.87999725341797,2904498
2024-06-18 15:30:00+00:00,94.32499694824219,94.32499694824219,94.33999633789062,94.05500030517578,94.05999755859375,3204724
2024-06-18 16:30:00+00:00,94.40010070800781,94.40010070800781,94.5999984741211,94.23500061035156,94.32499694824219,4059216
2024-06-18 17:30:00+00:00,94.29000091552734,94.29000091552734,94.4749984741211,94.26000213623047,94.40499877929688,1923355
2024-06-18 18:30:00+00:00,94.44010162353516,94.44010162353516,94.52999877929688,94.29000091552734,94.29499816894531,2542468
2024-06-18 19:30:00+00:00,94.58000183105469,94.58000183105469,94.5999984741211,94.44010162353516,94.44499969482422,3695905
2024-06-20 13:30:00+00:00,93.51860046386719,93.51860046386719,93.68000030517578,93.33999633789062,93.41000366210938,5939819
2024-06-20 14:30:00+00:00,93.74500274658203,93.74500274658203,93.75,93.40499877929688,93.5199966430664,3719132
2024-06-20 15:30:00+00:00,93.72000122070312,93.72000122070312,93.74500274658203,93.55500030517578,93.74500274658203,4814221
2024-06-20 16:30:00+00:00,93.93450164794922,93.93450164794922,93.95999908447266,93.69999694824219,93.70999908447266,2568670
2024-06-20 17:30:00+00:00,93.9800033569336,93.9800033569336,94.0,93.86000061035156,93.93009948730469,1642729
2024-06-20 18:30:00+00:00,93.96499633789062,93.96499633789062,94.0,93.91000366210938,93.9800033569336,2743416
2024-06-20 19:30:00+00:00,93.93499755859375,93.93499755859375,93.98999786376953,93.91999816894531,93.96499633789062,4845804
2024-06-21 13:30:00+00:00,93.927001953125,93.927001953125,94.47899627685547,93.86000061035156,94.23999786376953,5345189
2024-06-21 14:30:00+00:00,93.70500183105469,93.70500183105469,93.93499755859375,93.58999633789062,93.93000030517578,3250662
2024-06-21 15:30:00+00:00,93.80000305175781,93.80000305175781,93.82499694824219,93.63999938964844,93.70989990234375,2263292
2024-06-21 16:30:00+00:00,93.78500366210938,93.78500366210938,93.87000274658203,93.77999877929688,93.80000305175781,1402914
2024-06-21 17:30:00+00:00,93.86499786376953,93.86499786376953,93.91500091552734,93.78009796142578,93.78500366210938,1892961
2024-06-21 18:30:00+00:00,93.95500183105469,93.95500183105469,93.9800033569336,93.8499984741211,93.86499786376953,1623838
2024-06-21 19:30:00+00:00,93.97000122070312,93.97000122070312,93.9800033569336,93.89990234375,93.94999694824219,2591876
2024-06-24 13:30:00+00:00,93.94000244140625,93.94000244140625,94.06999969482422,93.87000274658203,94.0,4185309
2024-06-24 14:30:00+00:00,93.81500244140625,93.81500244140625,94.01000213623047,93.76010131835938,93.93499755859375,2735335
2024-06-24 15:30:00+00:00,93.80999755859375,93.80999755859375,93.875,93.73500061035156,93.8198013305664,1756422
2024-06-24 16:30:00+00:00,93.98500061035156,93.98500061035156,93.98999786376953,93.80999755859375,93.80999755859375,11733900
2024-06-24 17:30:00+00:00,94.12999725341797,94.12999725341797,94.15499877929688,93.95999908447266,93.9800033569336,15529804
2024-06-24 18:30:00+00:00,94.23999786376953,94.23999786376953,94.25499725341797,94.12000274658203,94.125,6456198
2024-06-24 19:30:00+00:00,94.31500244140625,94.31500244140625,94.33000183105469,94.22000122070312,94.23799896240234,6842332
2024-06-25 13:30:00+00:00,94.2750015258789,94.2750015258789,94.28500366210938,94.06999969482422,94.07129669189453,4703587
2024-06-25 14:30:00+00:00,94.11009979248047,94.11009979248047,94.37000274658203,94.09500122070312,94.2750015258789,2924732
2024-06-25 15:30:00+00:00,94.08999633789062,94.08999633789062,94.23999786376953,94.08000183105469,94.11499786376953,2000334
2024-06-25 16:30:00+00:00,94.19499969482422,94.19499969482422,94.20500183105469,94.04499816894531,94.08499908447266,1505088
2024-06-25 17:30:00+00:00,94.33000183105469,94.33000183105469,94.33989715576172,94.16500091552734,94.19499969482422,1905116
2024-06-25 18:30:00+00:00,94.4800033569336,94.4800033569336,94.55000305175781,94.27999877929688,94.33000183105469,2434873
2024-06-25 19:30:00+00:00,94.51000213623047,94.51000213623047,94.52999877929688,94.45500183105469,94.4843978881836,4360001
2024-06-26 13:30:00+00:00,93.19999694824219,93.19999694824219,93.46499633789062,93.17500305175781,93.27999877929688,7195308
2024-06-26 14:30:00+00:00,93.19499969482422,93.19499969482422,93.27999877929688,93.14230346679688,93.19999694824219,3793537
2024-06-26 15:30:00+00:00,93.31500244140625,93.31500244140625,93.3499984741211,93.1500015258789,93.19499969482422,2686642
2024-06-26 16:30:00+00:00,93.36499786376953,93.36499786376953,93.43000030517578,93.28500366210938,93.31999969482422,2833168
2024-06-26 17:30:00+00:00,93.18499755859375,93.18499755859375,93.38500213623047,93.1500015258789,93.36000061035156,2458612
2024-06-26 18:30:00+00:00,93.16799926757812,93.16799926757812,93.2750015258789,93.1500015258789,93.18499755859375,3613142
2024-06-26 19:30:00+00:00,93.13999938964844,93.13999938964844,93.18000030517578,93.11000061035156,93.16000366210938,5286351
2024-06-27 13:30:00+00:00,93.56500244140625,93.56500244140625,93.70999908447266,93.48500061035156,93.5199966430664,4300187
2024-06-27 14:30:00+00:00,93.48600006103516,93.48600006103516,93.6260986328125,93.47000122070312,93.56500244140625,2425841
2024-06-27 15:30:00+00:00,93.55599975585938,93.55599975585938,93.58499908447266,93.45500183105469,93.4800033569336,1843483
2024-06-27 16:30:00+00:00,93.625,93.625,93.68000030517578,93.55000305175781,93.55500030517578,3484038
2024-06-27 17:30:00+00:00,93.56500244140625,93.56500244140625,93.66999816894531,93.55000305175781,93.625,1422694
2024-06-27 18:30:00+00:00,93.47599792480469,93.47599792480469,93.6050033569336,93.45549774169922,93.56500244140625,3022375
2024-06-27 19:30:00+00:00,93.5199966430664,93.5199966430664,93.52999877929688,93.41999816894531,93.4749984741211,2444557
2024-06-28 13:30:00+00:00,93.2750015258789,93.2750015258789,93.76499938964844,93.08499908447266,93.73999786376953,7886366
2024-06-28 14:30:00+00:00,92.69999694824219,92.69999694824219,93.30999755859375,92.44999694824219,93.2699966430664,6862324
2024-06-28 15:30:00+00:00,92.48500061035156,92.48500061035156,92.79000091552734,92.4000015258789,92.70999908447266,4171940
2024-06-28 16:30:00+00:00,92.42009735107422,92.42009735107422,92.5,92.19499969482422,92.4800033569336,3044366
2024-06-28 17:30:00+00:00,92.47000122070312,92.47000122070312,92.5,92.29000091552734,92.41999816894531,2787577
2024-06-28 18:30:00+00:00,92.21499633789062,92.21499633789062,92.49400329589844,92.20999908447266,92.47000122070312,3937583
2024-06-28 19:30:00+00:00,91.79000091552734,91.79000091552734,92.22000122070312,91.77999877929688,92.20999908447266,11917649
2024-07-01 13:30:00+00:00,90.17500305175781,90.17500305175781,91.05999755859375,90.12799835205078,90.41999816894531,13549865
2024-07-01 14:30:00+00:00,90.01499938964844,90.01499938964844,90.19999694824219,89.91999816894531,90.17500305175781,8211579
2024-07-01 15:30:00+00:00,90.03630065917969,90.03630065917969,90.11000061035156,89.87999725341797,90.0,5804479
2024-07-01 16:30:00+00:00,89.9800033569336,89.9800033569336,90.05500030517578,89.87999725341797,90.02999877929688,3530012
2024-07-01 17:30:00+00:00,89.86000061035156,89.86000061035156,89.98999786376953,89.81999969482422,89.9800033569336,2624351
2024-07-01 18:30:00+00:00,89.95999908447266,89.95999908447266,90.05999755859375,89.8550033569336,89.8550033569336,3338608
2024-07-01 19:30:00+00:00,89.94000244140625,89.94000244140625,89.98999786376953,89.91999816894531,89.95500183105469,4677725
2024-07-02 13:30:00+00:00,90.30000305175781,90.30000305175781,90.80500030517578,90.2300033569336,90.69000244140625,11777557
2024-07-02 14:30:00+00:00,90.23500061035156,90.23500061035156,90.47000122070312,90.11100006103516,90.30000305175781,4642110
2024-07-02 15:30:00+00:00,90.18930053710938,90.18930053710938,90.26000213623047,90.125,90.2300033569336,3158791
2024-07-02 16:30:00+00:00,90.16500091552734,90.16500091552734,90.26000213623047,90.08000183105469,90.18000030517578,1773341
2024-07-02 17:30:00+00:00,90.3949966430664,90.3949966430664,90.41729736328125,90.0999984741211,90.1697998046875,1739759
2024-07-02 18:30:00+00:00,90.59500122070312,90.59500122070312,90.59500122070312,90.3499984741211,90.38999938964844,2535480
2024-07-02 19:30:00+00:00,90.5999984741211,90.5999984741211,90.68000030517578,90.56999969482422,90.59500122070312,3540854
2024-07-03 13:30:00+00:00,91.6449966430664,91.6449966430664,91.87000274658203,91.08499908447266,91.16999816894531,11243646
2024-07-03 14:30:00+00:00,91.74500274658203,91.74500274658203,91.88999938964844,91.58989715576172,91.65499877929688,5251349
2024-07-03 15:30:00+00:00,91.62999725341797,91.62999725341797,91.75,91.56999969482422,91.74500274658203,7561798
2024-07-05 13:30:00+00:00,92.04000091552734,92.04000091552734,92.33000183105469,91.9000015258789,92.2750015258789,9205000
2024-07-05 14:30:00+00:00,92.62999725341797,92.62999725341797,92.63999938964844,92.00270080566406,92.04000091552734,4670008
2024-07-05 15:30:00+00:00,92.52050018310547,92.52050018310547,92.72000122070312,92.44999694824219,92.63629913330078,3645409
2024-07-05 16:30:00+00:00,92.54499816894531,92.54499816894531,92.56500244140625,92.4749984741211,92.5199966430664,1339199
2024-07-05 17:30:00+00:00,92.57499694824219,92.57499694824219,92.62000274658203,92.44000244140625,92.54000091552734,1858333
2024-07-05 18:30:00+00:00,92.61499786376953,92.61499786376953,92.63999938964844,92.5199966430664,92.57990264892578,2823133
2024-07-05 19:30:00+00:00,92.54000091552734,92.54000091552734,92.62000274658203,92.5199966430664,92.61499786376953,3249666
2024-07-08 13:30:00+00:00,92.54000091552734,92.54000091552734,92.61119842529297,92.22460174560547,92.54000091552734,4254085
2024-07-08 14:30:00+00:00,92.44080352783203,92.44080352783203,92.5999984741211,92.43000030517578,92.53589630126953,2289471
2024-07-08 15:30:00+00:00,92.625,92.625,92.69000244140625,92.44499969482422,92.44989776611328,1760273
2024-07-08 16:30:00+00:00,92.72000122070312,92.72000122070312,92.73999786376953,92.5999984741211,92.625,1287916
2024-07-08 17:30:00+00:00,92.69999694824219,92.69999694824219,92.79000091552734,92.66999816894531,92.72000122070312,1270558
2024-07-08 18:30:00+00:00,92.75879669189453,92.75879669189453,92.84500122070312,92.70999908447266,92.70999908447266,1807764
2024-07-08 19:30:00+00:00,92.7300033569336,92.7300033569336,92.79000091552734,92.70999908447266,92.76000213623047,2156710
2024-07-09 13:30:00+00:00,92.2699966430664,92.2699966430664,92.66999816894531,92.18499755859375,92.4800033569336,5154230
2024-07-09 14:30:00+00:00,91.9000015258789,91.9000015258789,92.30000305175781,91.87010192871094,92.26499938964844,3518507
2024-07-09 15:30:00+00:00,92.16999816894531,92.16999816894531,92.19999694824219,91.88999938964844,91.9000015258789,2771506
2024-07-09 16:30:00+00:00,92.11499786376953,92.11499786376953,92.18499755859375,92.01959991455078,92.17510223388672,2412883
2024-07-09 17:30:00+00:00,92.31500244140625,92.31500244140625,92.38999938964844,92.08000183105469,92.11000061035156,5493975
2024-07-09 18:30:00+00:00,92.31999969482422,92.31999969482422,92.33499908447266,92.19499969482422,92.3145980834961,2461018
2024-07-09 19:30:00+00:00,92.32499694824219,92.32499694824219,92.38500213623047,92.28500366210938,92.3124008178711,2846989
2024-07-10 13:30:00+00:00,92.4749984741211,92.4749984741211,92.55889892578125,92.30000305175781,92.45999908447266,4104760
2024-07-10 14:30:00+00:00,92.30500030517578,92.30500030517578,92.51000213623047,92.26029968261719,92.47000122070312,2824843
2024-07-10 15:30:00+00:00,92.5,92.5,92.60130310058594,92.2750015258789,92.30000305175781,2529593
2024-07-10 16:30:00+00:00,92.48999786376953,92.48999786376953,92.68000030517578,92.47000122070312,92.49009704589844,2412471
2024-07-10 17:30:00+00:00,92.55999755859375,92.55999755859375,92.56500244140625,92.40570068359375,92.48500061035156,2934431
2024-07-10 18:30:00+00:00,92.61499786376953,92.61499786376953,92.66500091552734,92.55000305175781,92.55999755859375,2083912
2024-07-10 19:30:00+00:00,92.625,92.625,92.66000366210938,92.51000213623047,92.61499786376953,4267094
2024-07-11 13:30:00+00:00,93.87000274658203,93.87000274658203,94.13500213623047,93.5999984741211,93.67900085449219,12880434
2024-07-11 14:30:00+00:00,93.83499908447266,93.83499908447266,93.93000030517578,93.69999694824219,93.86499786376953,6168906
2024-07-11 15:30:00+00:00,93.91799926757812,93.91799926757812,94.0250015258789,93.83499908447266,93.83499908447266,4601157
2024-07-11 16:30:00+00:00,93.7123031616211,93.7123031616211,94.00990295410156,93.55999755859375,93.91000366210938,6044192
2024-07-11 17:30:00+00:00,93.61499786376953,93.61499786376953,93.74500274658203,93.48999786376953,93.72000122070312,3287055
2024-07-11 18:30:00+00:00,93.61499786376953,93.61499786376953,93.68499755859375,93.56999969482422,93.61499786376953,3103918
2024-07-11 19:30:00+00:00,93.55000305175781,93.55000305175781,93.61499786376953,93.47000122070312,93.61499786376953,3880110
2024-07-12 13:30:00+00:00,93.47000122070312,93.47000122070312,93.72000122070312,93.3499984741211,93.5199966430664,5879593
2024-07-12 14:30:00+00:00,93.54000091552734,93.54000091552734,93.58000183105469,93.43000030517578,93.46499633789062,4181380
2024-07-12 15:30:00+00:00,93.6500015258789,93.6500015258789,93.69499969482422,93.5199966430664,93.54000091552734,2176341
2024-07-12 16:30:00+00:00,93.70010375976562,93.70010375976562,93.70989990234375,93.56999969482422,93.66000366210938,1943121
2024-07-12 17:30:00+00:00,93.69999694824219,93.69999694824219,93.76499938964844,93.68499755859375,93.69999694824219,1827060
2024-07-12 18:30:00+00:00,93.84989929199219,93.84989929199219,93.86000061035156,93.69999694824219,93.70989990234375,2326615
2024-07-12 19:30:00+00:00,93.91500091552734,93.91500091552734,93.91999816894531,93.77999877929688,93.84500122070312,5017909
2024-07-15 13:30:00+00:00,92.87999725341797,92.87999725341797,93.13999938964844,92.83000183105469,93.0,8451228
2024-07-15 14:30:00+00:00,93.08499908447266,93.08499908447266,93.1500015258789,92.81999969482422,92.87000274658203,4089036
2024-07-15 15:30:00+00:00,93.10009765625,93.10009765625,93.16999816894531,93.03500366210938,93.08000183105469,2955991
2024-07-15 16:30:00+00:00,92.87999725341797,92.87999725341797,93.30000305175781,92.86000061035156,93.1050033569336,3470127
2024-07-15 17:30:00+00:00,92.92939758300781,92.92939758300781,92.95999908447266,92.80000305175781,92.87000274658203,2374159
2024-07-15 18:30:00+00:00,92.83580017089844,92.83580017089844,92.95999908447266,92.77999877929688,92.92500305175781,3017729
2024-07-15 19:30:00+00:00,92.86499786376953,92.86499786376953,92.93000030517578,92.79000091552734,92.8301010131836,4216231
2024-07-16 13:30:00+00:00,93.50499725341797,93.50499725341797,93.55000305175781,93.38999938964844,93.52999877929688,6922109
2024-07-16 14:30:00+00:00,93.72000122070312,93.72000122070312,93.73999786376953,93.47000122070312,93.5,3824143
2024-07-16 15:30:00+00:00,93.80999755859375,93.80999755859375,93.93720245361328,93.69999694824219,93.71499633789062,3381165
2024-07-16 16:30:00+00:00,93.91000366210938,93.91000366210938,93.93000030517578,93.79000091552734,93.80999755859375,2022259
2024-07-16 17:30:00+00:00,94.08999633789062,94.08999633789062,94.13500213623047,93.8949966430664,93.91500091552734,2831049
2024-07-16 18:30:00+00:00,94.11900329589844,94.11900329589844,94.20999908447266,94.06999969482422,94.0947036743164,3427967
2024-07-16 19:30:00+00:00,94.16500091552734,94.16500091552734,94.17500305175781,94.05999755859375,94.11499786376953,4847905
2024-07-17 13:30:00+00:00,93.74500274658203,93.74500274658203,94.11000061035156,93.69000244140625,93.91500091552734,6130775
2024-07-17 14:30:00+00:00,94.05999755859375,94.05999755859375,94.05999755859375,93.73999786376953,93.74500274658203,2849199
2024-07-17 15:30:00+00:00,94.23500061035156,94.23500061035156,94.2750015258789,94.05339813232422,94.05999755859375,2835043
2024-07-17 16:30:00+00:00,94.16000366210938,94.16000366210938,94.33999633789062,94.11100006103516,94.23899841308594,4017189
2024-07-17 17:30:00+00:00,94.27999877929688,94.27999877929688,94.33999633789062,94.08000183105469,94.16500091552734,3124547
2024-07-17 18:30:00+00:00,94.23999786376953,94.23999786376953,94.4000015258789,94.22000122070312,94.2750015258789,3343318
2024-07-17 19:30:00+00:00,94.20999908447266,94.20999908447266,94.25499725341797,94.1500015258789,94.24500274658203,4480129
2024-07-18 13:30:00+00:00,93.88999938964844,93.88999938964844,94.04499816894531,93.63500213623047,93.68000030517578,5698606
2024-07-18 14:30:00+00:00,93.93499755859375,93.93499755859375,94.13999938964844,93.86000061035156,93.88999938964844,4618759
2024-07-18 15:30:00+00:00,93.75,93.75,93.99500274658203,93.73989868164062,93.93000030517578,2818885
2024-07-18 16:30:00+00:00,93.68499755859375,93.68499755859375,93.79499816894531,93.56999969482422,93.75,2934250
2024-07-18 17:30:00+00:00,93.72000122070312,93.72000122070312,93.7699966430664,93.66999816894531,93.69000244140625,2468938
2024-07-18 18:30:00+00:00,93.47000122070312,93.47000122070312,93.7699966430664,93.37999725341797,93.70500183105469,4809515
2024-07-18 19:30:00+00:00,93.50499725341797,93.50499725341797,93.54000091552734,93.45999908447266,93.47000122070312,4993912
2024-07-19 13:30:00+00:00,93.08000183105469,93.08000183105469,93.08999633789062,92.82499694824219,93.05000305175781,4931715
2024-07-19 14:30:00+00:00,93.0,93.0,93.16000366210938,92.94000244140625,93.08000183105469,3768550
2024-07-19 15:30:00+00:00,93.02999877929688,93.02999877929688,93.08000183105469,92.94499969482422,93.0,2906768
2024-07-19 16:30:00+00:00,93.06999969482422,93.06999969482422,93.0895004272461,92.97000122070312,93.0199966430664,6708353
2024-07-19 17:30:00+00:00,92.94999694824219,92.94999694824219,93.08999633789062,92.94000244140625,93.07379913330078,2046349
2024-07-19 18:30:00+00:00,92.95500183105469,92.95500183105469,93.0,92.9000015258789,92.94999694824219,2483793
2024-07-19 19:30:00+00:00,92.95500183105469,92.95500183105469,92.98999786376953,92.93000030517578,92.95500183105469,5716730
2024-07-22 13:30:00+00:00,93.41500091552734,93.41500091552734,93.5199966430664,93.33000183105469,93.4000015258789,4788249
2024-07-22 14:30:00+00:00,92.95500183105469,92.95500183105469,93.45999908447266,92.94000244140625,93.41999816894531,8799112
2024-07-22 15:30:00+00:00,92.36000061035156,92.36000061035156,92.95999908447266,92.36000061035156,92.94999694824219,7423554
2024-07-22 16:30:00+00:00,92.54499816894531,92.54499816894531,92.55500030517578,92.30500030517578,92.36000061035156,3930128
2024-07-22 17:30:00+00:00,92.58000183105469,92.58000183105469,92.63990020751953,92.5199966430664,92.54989624023438,2660189
2024-07-22 18:30:00+00:00,92.58999633789062,92.58999633789062,92.59500122070312,92.51000213623047,92.57499694824219,1935043
2024-07-22 19:30:00+00:00,92.625,92.625,92.64990234375,92.55999755859375,92.58999633789062,3518379
2024-07-23 13:30:00+00:00,92.98999786376953,92.98999786376953,93.0199966430664,92.68499755859375,92.80500030517578,3093748
2024-07-23 14:30:00+00:00,92.93000030517578,92.93000030517578,93.0199966430664,92.83999633789062,92.98999786376953,6701307
2024-07-23 15:30:00+00:00,92.98999786376953,92.98999786376953,93.0250015258789,92.88999938964844,92.94000244140625,2474561
2024-07-23 16:30:00+00:00,92.92559814453125,92.92559814453125,93.02999877929688,92.83499908447266,92.98999786376953,2208898
2024-07-23 17:30:00+00:00,92.69000244140625,92.69000244140625,92.91999816894531,92.68499755859375,92.91999816894531,2449728
2024-07-23 18:30:00+00:00,92.6050033569336,92.6050033569336,92.69999694824219,92.58999633789062,92.69000244140625,2626444
2024-07-23 19:30:00+00:00,92.54000091552734,92.54000091552734,92.62000274658203,92.49500274658203,92.61000061035156,2687382
2024-07-24 13:30:00+00:00,92.55000305175781,92.55000305175781,92.83999633789062,92.2300033569336,92.58999633789062,7617854
2024-07-24 14:30:00+00:00,92.69999694824219,92.69999694824219,92.81999969482422,92.44000244140625,92.55000305175781,5358009
2024-07-24 15:30:00+00:00,92.43000030517578,92.43000030517578,92.70999908447266,92.4000015258789,92.69999694824219,2809036
2024-07-24 16:30:00+00:00,92.11090087890625,92.11090087890625,92.51000213623047,92.10009765625,92.43830108642578,4693416
2024-07-24 17:30:00+00:00,91.69000244140625,91.69000244140625,92.1500015258789,91.47000122070312,92.12000274658203,8994823
2024-07-24 18:30:00+00:00,91.68000030517578,91.68000030517578,91.73629760742188,91.48500061035156,91.69000244140625,5396495
2024-07-24 19:30:00+00:00,91.52999877929688,91.52999877929688,91.70999908447266,91.5199966430664,91.68000030517578,8326954
2024-07-25 13:30:00+00:00,92.62999725341797,92.62999725341797,92.86000061035156,91.95999908447266,92.02799987792969,11466990
2024-07-25 14:30:00+00:00,92.6449966430664,92.6449966430664,92.74500274658203,92.55000305175781,92.63999938964844,4800949
2024-07-25 15:30:00+00:00,92.4000015258789,92.4000015258789,92.66000366210938,92.33000183105469,92.63999938964844,3671812
2024-07-25 16:30:00+00:00,92.32499694824219,92.32499694824219,92.61000061035156,92.32009887695312,92.40499877929688,4178037
2024-07-25 17:30:00+00:00,92.25499725341797,92.25499725341797,92.36000061035156,92.15119934082031,92.32499694824219,2778533
2024-07-25 18:30:00+00:00,92.23500061035156,92.23500061035156,92.33000183105469,92.16000366210938,92.25499725341797,3254678
2024-07-25 19:30:00+00:00,92.27999877929688,92.27999877929688,92.30000305175781,92.2249984741211,92.2300033569336,6067413
2024-07-26 13:30:00+00:00,92.9800033569336,92.9800033569336,93.14800262451172,92.84500122070312,92.94000244140625,7754051
2024-07-26 14:30:00+00:00,92.82499694824219,92.82499694824219,93.05000305175781,92.70999908447266,92.97000122070312,4157428
2024-07-26 15:30:00+00:00,92.94999694824219,92.94999694824219,92.95989990234375,92.79499816894531,92.82499694824219,1937460
2024-07-26 16:30:00+00:00,92.9000015258789,92.9000015258789,92.94999694824219,92.87000274658203,92.94999694824219,2371676
2024-07-26 17:30:00+00:00,92.93000030517578,92.93000030517578,92.95999908447266,92.87999725341797,92.9000015258789,1980947
2024-07-26 18:30:00+00:00,93.07019805908203,93.07019805908203,93.08000183105469,92.92500305175781,92.93000030517578,2606741
2024-07-26 19:30:00+00:00,93.01499938964844,93.01499938964844,93.08999633789062,92.98999786376953,93.07499694824219,6853210
2024-07-29 13:30:00+00:00,93.43000030517578,93.43000030517578,93.66999816894531,93.43000030517578,93.66999816894531,6293239
2024-07-29 14:30:00+00:00,93.4800033569336,93.4800033569336,93.52999877929688,93.33999633789062,93.44000244140625,3168255
2024-07-29 15:30:00+00:00,93.37999725341797,93.37999725341797,93.54000091552734,93.3301010131836,93.4800033569336,1950489
2024-07-29 16:30:00+00:00,93.37999725341797,93.37999725341797,93.44999694824219,93.33999633789062,93.37999725341797,1464095
2024-07-29 17:30:00+00:00,93.30979919433594,93.30979919433594,93.4000015258789,93.22000122070312,93.38379669189453,1475615
2024-07-29 18:30:00+00:00,93.53500366210938,93.53500366210938,93.55999755859375,93.30000305175781,93.30999755859375,2388630
2024-07-29 19:30:00+00:00,93.5,93.5,93.54000091552734,93.41999816894531,93.53500366210938,4033164
2024-07-30 13:30:00+00:00,93.4489974975586,93.4489974975586,93.7750015258789,93.37000274658203,93.75,5679410
2024-07-30 14:30:00+00:00,93.4990005493164,93.4990005493164,93.59500122070312,93.30000305175781,93.44000244140625,4338710
2024-07-30 15:30:00+00:00,93.56999969482422,93.56999969482422,93.61000061035156,93.4124984741211,93.4999008178711,3360427
2024-07-30 16:30:00+00:00,93.77259826660156,93.77259826660156,94.05000305175781,93.55999755859375,93.56500244140625,5228202
2024-07-30 17:30:00+00:00,93.91000366210938,93.91000366210938,93.91000366210938,93.69999694824219,93.77999877929688,1938310
2024-07-30 18:30:00+00:00,93.84500122070312,93.84500122070312,93.91999816894531,93.76000213623047,93.91000366210938,2349564
2024-07-30 19:30:00+00:00,93.83999633789062,93.83999633789062,93.87000274658203,93.77999877929688,93.84500122070312,2729785
2024-07-31 13:30:00+00:00,94.74819946289062,94.74819946289062,94.77999877929688,94.4800033569336,94.52999877929688,8564704
2024-07-31 14:30:00+00:00,94.68499755859375,94.68499755859375,94.7699966430664,94.49500274658203,94.75,5309093
2024-07-31 15:30:00+00:00,94.69000244140625,94.69000244140625,94.70999908447266,94.5999984741211,94.68000030517578,2622546
2024-07-31 16:30:00+00:00,94.48500061035156,94.48500061035156,94.76709747314453,94.47000122070312,94.69989776611328,3219762
2024-07-31 17:30:00+00:00,94.38500213623047,94.38500213623047,94.5999984741211,94.23999786376953,94.4800033569336,5010247
2024-07-31 18:30:00+00:00,94.6050033569336,94.6050033569336,94.70500183105469,94.27999877929688,94.37999725341797,7082719
2024-07-31 19:30:00+00:00,94.83000183105469,94.83000183105469,94.83999633789062,94.58499908447266,94.6050033569336,8273133
2024-08-01 13:30:00+00:00,95.66590118408203,95.66590118408203,95.79000091552734,95.12000274658203,95.12999725341797,20314873
2024-08-01 14:30:00+00:00,95.2249984741211,95.2249984741211,95.90499877929688,95.21499633789062,95.66999816894531,11402342
2024-08-01 15:30:00+00:00,95.69000244140625,95.69000244140625,95.70999908447266,95.2300033569336,95.2300033569336,7507940
2024-08-01 16:30:00+00:00,95.58999633789062,95.58999633789062,95.75,95.54000091552734,95.68499755859375,8346805
2024-08-01 17:30:00+00:00,95.66999816894531,95.66999816894531,95.83000183105469,95.55000305175781,95.5989990234375,4631751
2024-08-01 18:30:00+00:00,95.62000274658203,95.62000274658203,95.71499633789062,95.54000091552734,95.67990112304688,6039558
2024-08-01 19:30:00+00:00,95.36000061035156,95.36000061035156,95.62999725341797,95.31999969482422,95.61499786376953,9173046
2024-08-02 13:30:00+00:00,97.44999694824219,97.44999694824219,97.76000213623047,96.89009857177734,97.0,20909913
2024-08-02 14:30:00+00:00,97.79000091552734,97.79000091552734,97.88999938964844,97.3949966430664,97.45500183105469,11761944
2024-08-02 15:30:00+00:00,97.73999786376953,97.73999786376953,97.97989654541016,97.56999969482422,97.79000091552734,9399545
2024-08-02 16:30:00+00:00,97.95999908447266,97.95999908447266,98.23500061035156,97.72000122070312,97.75,7027782
2024-08-02 17:30:00+00:00,98.0250015258789,98.0250015258789,98.11499786376953,97.84239959716797,97.96420288085938,6840024
2024-08-02 18:30:00+00:00,98.2750015258789,98.2750015258789,98.30500030517578,97.97000122070312,98.02999877929688,7300773
2024-08-02 19:30:00+00:00,98.27999877929688,98.27999877929688,98.37000274658203,98.20999908447266,98.27999877929688,8752929
2024-08-05 13:30:00+00:00,98.55020141601562,98.55020141601562,99.93499755859375,98.4749984741211,99.69999694824219,27373675
2024-08-05 14:30:00+00:00,98.55000305175781,98.55000305175781,99.53500366210938,98.42500305175781,98.55999755859375,14537139
2024-08-05 15:30:00+00:00,97.95999908447266,97.95999908447266,98.73500061035156,97.9000015258789,98.54000091552734,9970307
2024-08-05 16:30:00+00:00,98.72989654541016,98.72989654541016,98.7699966430664,97.95999908447266,97.96019744873047,9725667
2024-08-05 17:30:00+00:00,98.70500183105469,98.70500183105469,98.87000274658203,98.48999786376953,98.72000122070312,6470745
2024-08-05 18:30:00+00:00,98.84989929199219,98.84989929199219,99.06500244140625,98.5199966430664,98.70999908447266,5462880
2024-08-05 19:30:00+00:00,98.7699966430664,98.7699966430664,99.13999938964844,98.73999786376953,98.83999633789062,8544836
2024-08-06 13:30:00+00:00,97.94000244140625,97.94000244140625,98.41000366210938,97.88999938964844,98.1500015258789,9300014
2024-08-06 14:30:00+00:00,97.65499877929688,97.65499877929688,98.05000305175781,97.5,97.91999816894531,6765761
2024-08-06 15:30:00+00:00,97.23989868164062,97.23989868164062,97.66999816894531,97.16999816894531,97.6500015258789,6014197
2024-08-06 16:30:00+00:00,96.9999008178711,96.9999008178711,97.3499984741211,96.94999694824219,97.23880004882812,5103375
