Date,Adj Close,Close,High,Low,Open,Volume
2024-11-06 09:45:00+00:00,224.4600067138672,224.4600067138672,224.5500030517578,223.0800018310547,223.74000549316406,3144267
2024-11-06 10:00:00+00:00,225.02999877929688,225.02999877929688,225.07000732421875,224.4600067138672,224.47999572753906,2627389
2024-11-06 10:15:00+00:00,225.65130615234375,225.65130615234375,225.88999938964844,224.9600067138672,225.0500030517578,1733638
2024-11-06 10:30:00+00:00,225.0500030517578,225.0500030517578,226.06500244140625,224.9801025390625,225.66000366210938,1564154
2024-11-06 10:45:00+00:00,224.2100067138672,224.2100067138672,225.19760131835938,223.94500732421875,225.02499389648438,1480418
2024-11-06 11:00:00+00:00,224.47999572753906,224.47999572753906,224.52499389648438,223.69500732421875,224.2050018310547,1570991
2024-11-06 11:15:00+00:00,224.8000030517578,224.8000030517578,224.91000366210938,224.02999877929688,224.4499969482422,1318517
2024-11-06 11:30:00+00:00,225.00999450683594,225.00999450683594,225.17999267578125,224.66000366210938,224.80239868164062,1168801
2024-11-06 11:45:00+00:00,224.67999267578125,224.67999267578125,225.11000061035156,224.6649932861328,225.02000427246094,847946
2024-11-06 12:00:00+00:00,224.28500366210938,224.28500366210938,224.67999267578125,224.26499938964844,224.66000366210938,957928
2024-11-06 12:15:00+00:00,224.25999450683594,224.25999450683594,224.5399932861328,223.96499633789062,224.2899932861328,1389472
2024-11-06 12:30:00+00:00,224.3365020751953,224.3365020751953,224.39999389648438,224.15499877929688,224.27000427246094,830675
2024-11-06 12:45:00+00:00,224.35000610351562,224.35000610351562,224.60000610351562,224.33999633789062,224.33999633789062,685444
2024-11-06 13:00:00+00:00,224.3300018310547,224.3300018310547,224.55999755859375,224.1199951171875,224.35000610351562,883366
2024-11-06 13:15:00+00:00,224.1876983642578,224.1876983642578,224.38999938964844,223.99000549316406,224.32650756835938,728287
2024-11-06 13:30:00+00:00,224.08999633789062,224.08999633789062,224.3300018310547,224.02499389648438,224.18499755859375,642932
2024-11-06 13:45:00+00:00,223.9149932861328,223.9149932861328,224.22000122070312,223.84500122070312,224.11000061035156,894695
2024-11-06 14:00:00+00:00,224.02000427246094,224.02000427246094,224.08999633789062,223.7449951171875,223.9199981689453,854032
2024-11-06 14:15:00+00:00,223.85000610351562,223.85000610351562,224.02999877929688,223.7707061767578,224.02499389648438,909442
2024-11-06 14:30:00+00:00,223.52999877929688,223.52999877929688,223.97000122070312,223.47999572753906,223.86000061035156,875878
2024-11-06 14:45:00+00:00,223.41009521484375,223.41009521484375,223.7100067138672,223.25999450683594,223.52999877929688,1109186
2024-11-06 15:00:00+00:00,224.13999938964844,224.13999938964844,224.1750030517578,223.36000061035156,223.41000366210938,1260152
2024-11-06 15:15:00+00:00,223.62550354003906,223.62550354003906,224.22500610351562,223.5749969482422,224.1300048828125,1215047
2024-11-06 15:30:00+00:00,223.58999633789062,223.58999633789062,223.8800048828125,223.4600067138672,223.66000366210938,1142970
2024-11-06 15:45:00+00:00,222.6999969482422,222.6999969482422,223.69000244140625,222.5,223.5800018310547,3927225
2024-11-07 09:30:00+00:00,225.9600067138672,225.9600067138672,226.5500030517578,224.57000732421875,224.625,4734385
2024-11-07 09:45:00+00:00,226.3000030517578,226.3000030517578,226.35000610351562,225.11000061035156,225.9600067138672,1993574
2024-11-07 10:00:00+00:00,225.72740173339844,225.72740173339844,226.35000610351562,225.5500030517578,226.3000030517578,1565685
2024-11-07 10:15:00+00:00,225.7335968017578,225.7335968017578,225.94000244140625,225.360107421875,225.70989990234375,2053826
2024-11-07 10:30:00+00:00,225.5800018310547,225.5800018310547,225.87730407714844,225.35000610351562,225.75,1122096
2024-11-07 10:45:00+00:00,226.22999572753906,226.22999572753906,226.22999572753906,225.57000732421875,225.5800018310547,883331
2024-11-07 11:00:00+00:00,226.15499877929688,226.15499877929688,226.4199981689453,225.78500366210938,226.22999572753906,639973
2024-11-07 11:15:00+00:00,226.30499267578125,226.30499267578125,226.32000732421875,225.82000732421875,226.14999389648438,735119
2024-11-07 11:30:00+00:00,226.3800048828125,226.3800048828125,226.4499969482422,226.1699981689453,226.3000030517578,724450
2024-11-07 11:45:00+00:00,227.07000732421875,227.07000732421875,227.10000610351562,226.38999938964844,226.38999938964844,1140782
2024-11-07 12:00:00+00:00,227.27000427246094,227.27000427246094,227.35000610351562,226.75999450683594,227.06199645996094,886345
2024-11-07 12:15:00+00:00,227.21499633789062,227.21499633789062,227.4199981689453,227.10009765625,227.26499938964844,696073
2024-11-07 12:30:00+00:00,227.4499969482422,227.4499969482422,227.4499969482422,227.1199951171875,227.2100067138672,619860
2024-11-07 12:45:00+00:00,227.1999969482422,227.1999969482422,227.49000549316406,227.13999938964844,227.44000244140625,667698
2024-11-07 13:00:00+00:00,226.84500122070312,226.84500122070312,227.22999572753906,226.77999877929688,227.2050018310547,710964
2024-11-07 13:15:00+00:00,227.10330200195312,227.10330200195312,227.11000061035156,226.77000427246094,226.85000610351562,600001
2024-11-07 13:30:00+00:00,226.82789611816406,226.82789611816406,227.11000061035156,226.7449951171875,227.10000610351562,474537
2024-11-07 13:45:00+00:00,227.09890747070312,227.09890747070312,227.25999450683594,226.75,226.8300018310547,525679
2024-11-07 14:00:00+00:00,227.139892578125,227.139892578125,227.3800048828125,226.8000030517578,227.0998992919922,682980
2024-11-07 14:15:00+00:00,227.10000610351562,227.10000610351562,227.1999969482422,226.9600067138672,227.13999938964844,487681
2024-11-07 14:30:00+00:00,227.1300048828125,227.1300048828125,227.42999267578125,226.85499572753906,227.11000061035156,1250837
2024-11-07 14:45:00+00:00,227.5050048828125,227.5050048828125,227.50999450683594,227.05999755859375,227.1199951171875,760677
2024-11-07 15:00:00+00:00,227.52000427246094,227.52000427246094,227.5850067138672,227.25999450683594,227.5,835796
2024-11-07 15:15:00+00:00,227.52999877929688,227.52999877929688,227.75999450683594,227.5,227.51499938964844,1036788
2024-11-07 15:30:00+00:00,227.64999389648438,227.64999389648438,227.69000244140625,227.38999938964844,227.53500366210938,926051
2024-11-07 15:45:00+00:00,227.69000244140625,227.69000244140625,227.8699951171875,226.75,227.65499877929688,4342816
2024-11-08 09:30:00+00:00,228.14500427246094,228.14500427246094,228.66000366210938,227.13999938964844,227.13999938964844,3054568
2024-11-08 09:45:00+00:00,227.7698974609375,227.7698974609375,228.2100067138672,227.61000061035156,228.15499877929688,1954651
2024-11-08 10:00:00+00:00,227.7698974609375,227.7698974609375,228.08999633789062,227.5229949951172,227.77999877929688,1195061
2024-11-08 10:15:00+00:00,227.4947052001953,227.4947052001953,228.14990234375,227.44000244140625,227.75999450683594,938509
2024-11-08 10:30:00+00:00,227.11000061035156,227.11000061035156,227.55999755859375,226.91000366210938,227.47999572753906,940100
2024-11-08 10:45:00+00:00,226.51010131835938,226.51010131835938,227.13999938964844,226.5050048828125,227.11000061035156,902375
2024-11-08 11:00:00+00:00,226.6623992919922,226.6623992919922,226.91000366210938,226.4084014892578,226.51499938964844,1101532
2024-11-08 11:15:00+00:00,226.68809509277344,226.68809509277344,227.00999450683594,226.5800018310547,226.64999389648438,846397
2024-11-08 11:30:00+00:00,227.27999877929688,227.27999877929688,227.3800048828125,226.68499755859375,226.68499755859375,770387
2024-11-08 11:45:00+00:00,227.27000427246094,227.27000427246094,227.5800018310547,227.22999572753906,227.27499389648438,745686
2024-11-08 12:00:00+00:00,227.0399932861328,227.0399932861328,227.27999877929688,226.97000122070312,227.26499938964844,643928
2024-11-08 12:15:00+00:00,226.8800048828125,226.8800048828125,227.1199951171875,226.75,227.0399932861328,536406
2024-11-08 12:30:00+00:00,227.09500122070312,227.09500122070312,227.4564971923828,226.86300659179688,226.8699951171875,610406
2024-11-08 12:45:00+00:00,227.02000427246094,227.02000427246094,227.3000030517578,227.02000427246094,227.09500122070312,459779
2024-11-08 13:00:00+00:00,226.96499633789062,226.96499633789062,227.17999267578125,226.89500427246094,227.03500366210938,1055669
2024-11-08 13:15:00+00:00,226.9949951171875,226.9949951171875,227.0500030517578,226.7899932861328,226.96499633789062,440857
2024-11-08 13:30:00+00:00,227.36399841308594,227.36399841308594,227.44500732421875,226.97000122070312,227.0,558714
2024-11-08 13:45:00+00:00,227.5,227.5,227.61000061035156,227.1699981689453,227.3520050048828,2527799
2024-11-08 14:00:00+00:00,227.39999389648438,227.39999389648438,227.5782012939453,227.22999572753906,227.4949951171875,484883
2024-11-08 14:15:00+00:00,227.53990173339844,227.53990173339844,227.60499572753906,227.38009643554688,227.39999389648438,429352
2024-11-08 14:30:00+00:00,227.66000366210938,227.66000366210938,227.67999267578125,227.4199981689453,227.52999877929688,477848
2024-11-08 14:45:00+00:00,227.44000244140625,227.44000244140625,227.66000366210938,227.3800048828125,227.64999389648438,408254
2024-11-08 15:00:00+00:00,227.52000427246094,227.52000427246094,227.60000610351562,227.25999450683594,227.43499755859375,684789
2024-11-08 15:15:00+00:00,227.47999572753906,227.47999572753906,227.72000122070312,227.3101043701172,227.51010131835938,742576
2024-11-08 15:30:00+00:00,226.9550018310547,226.9550018310547,227.48500061035156,226.88999938964844,227.4499969482422,984708
2024-11-08 15:45:00+00:00,227.16000366210938,227.16000366210938,227.3000030517578,226.72000122070312,226.9550018310547,5583109
2024-11-11 09:30:00+00:00,224.19000244140625,224.19000244140625,225.6999969482422,223.7449951171875,225.05499267578125,4812751
2024-11-11 09:45:00+00:00,222.89500427246094,222.89500427246094,224.6300048828125,222.77000427246094,224.19000244140625,3231324
2024-11-11 10:00:00+00:00,223.08990478515625,223.08990478515625,223.49000549316406,222.8636016845703,222.89999389648438,1801008
2024-11-11 10:15:00+00:00,222.80499267578125,222.80499267578125,223.35000610351562,222.7899932861328,223.0800018310547,1384834
2024-11-11 10:30:00+00:00,223.19000244140625,223.19000244140625,223.72000122070312,222.8000030517578,222.80999755859375,1556172
2024-11-11 10:45:00+00:00,222.75,222.75,223.24000549316406,222.7449951171875,223.19000244140625,1423022
2024-11-11 11:00:00+00:00,222.99000549316406,222.99000549316406,223.35000610351562,222.75,222.7550048828125,1126651
2024-11-11 11:15:00+00:00,222.78500366210938,222.78500366210938,223.02960205078125,222.7200927734375,223.00999450683594,900669
2024-11-11 11:30:00+00:00,222.89999389648438,222.89999389648438,223.02499389648438,222.6999969482422,222.72999572753906,773144
2024-11-11 11:45:00+00:00,222.7799072265625,222.7799072265625,223.1387939453125,222.66000366210938,222.85000610351562,1731555
2024-11-11 12:00:00+00:00,222.50999450683594,222.50999450683594,222.875,222.39999389648438,222.77999877929688,940724
2024-11-11 12:15:00+00:00,222.19500732421875,222.19500732421875,222.52000427246094,222.00999450683594,222.52000427246094,1114408
2024-11-11 12:30:00+00:00,221.90499877929688,221.90499877929688,222.24000549316406,221.8800048828125,222.19000244140625,1022067
2024-11-11 12:45:00+00:00,221.86000061035156,221.86000061035156,222.0,221.6999969482422,221.90499877929688,1038133
2024-11-11 13:00:00+00:00,221.7949981689453,221.7949981689453,221.86000061035156,221.5,221.86000061035156,999811
2024-11-11 13:15:00+00:00,222.4600067138672,222.4600067138672,222.4600067138672,221.75,221.8000030517578,645249
2024-11-11 13:30:00+00:00,222.7451934814453,222.7451934814453,222.75,222.36000061035156,222.4499053955078,849952
2024-11-11 13:45:00+00:00,222.89999389648438,222.89999389648438,222.99000549316406,222.72000122070312,222.7449951171875,742574
2024-11-11 14:00:00+00:00,222.98500061035156,222.98500061035156,223.0850067138672,222.83999633789062,222.9084930419922,654720
2024-11-11 14:15:00+00:00,223.05999755859375,223.05999755859375,223.10000610351562,222.94000244140625,223.0,548303
2024-11-11 14:30:00+00:00,223.0305938720703,223.0305938720703,223.17999267578125,222.97000122070312,223.05999755859375,568177
2024-11-11 14:45:00+00:00,223.0449981689453,223.0449981689453,223.1300048828125,222.97000122070312,223.03880310058594,461539
2024-11-11 15:00:00+00:00,223.33999633789062,223.33999633789062,223.36000061035156,223.01499938964844,223.0500030517578,664600
2024-11-11 15:15:00+00:00,223.63499450683594,223.63499450683594,223.74000549316406,223.30999755859375,223.33999633789062,876650
2024-11-11 15:30:00+00:00,223.7550048828125,223.7550048828125,223.92999267578125,223.625,223.63999938964844,988346
2024-11-11 15:45:00+00:00,224.25,224.25,224.35000610351562,223.4600067138672,223.7550048828125,2935691
2024-11-12 09:30:00+00:00,223.96499633789062,223.96499633789062,225.0399932861328,223.5800018310547,224.6300048828125,3280187
2024-11-12 09:45:00+00:00,224.25999450683594,224.25999450683594,224.5,223.5749969482422,223.9499969482422,1408459
2024-11-12 10:00:00+00:00,223.91000366210938,223.91000366210938,224.37210083007812,223.66000366210938,224.25,1062561
2024-11-12 10:15:00+00:00,224.1699981689453,224.1699981689453,224.23500061035156,223.69000244140625,223.9149932861328,863846
2024-11-12 10:30:00+00:00,224.476806640625,224.476806640625,224.72000122070312,224.17999267578125,224.2050018310547,1151623
2024-11-12 10:45:00+00:00,224.60000610351562,224.60000610351562,225.02999877929688,224.42999267578125,224.5,1103654
2024-11-12 11:00:00+00:00,225.22999572753906,225.22999572753906,225.3643035888672,224.52999877929688,224.58999633789062,1146691
2024-11-12 11:15:00+00:00,225.1300048828125,225.1300048828125,225.5500030517578,225.0500030517578,225.22999572753906,1154754
2024-11-12 11:30:00+00:00,225.0,225.0,225.17999267578125,224.8699951171875,225.02000427246094,861600
2024-11-12 11:45:00+00:00,224.96560668945312,224.96560668945312,225.47000122070312,224.8000030517578,225.0,1305881
2024-11-12 12:00:00+00:00,224.77999877929688,224.77999877929688,225.07000732421875,224.6199951171875,224.9600067138672,1133917
2024-11-12 12:15:00+00:00,223.9199981689453,223.9199981689453,224.83999633789062,223.88499450683594,224.7949981689453,896875
2024-11-12 12:30:00+00:00,224.1300048828125,224.1300048828125,224.39999389648438,223.86000061035156,223.9199981689453,771170
2024-11-12 12:45:00+00:00,223.41990661621094,223.41990661621094,224.14999389648438,223.38600158691406,224.13999938964844,712087
2024-11-12 13:00:00+00:00,223.86300659179688,223.86300659179688,223.8975067138672,223.35499572753906,223.4199981689453,641269
2024-11-12 13:15:00+00:00,224.47000122070312,224.47000122070312,224.47000122070312,223.77999877929688,223.86000061035156,689858
2024-11-12 13:30:00+00:00,224.44000244140625,224.44000244140625,224.58999633789062,224.28500366210938,224.4499969482422,640233
2024-11-12 13:45:00+00:00,224.14979553222656,224.14979553222656,224.5399932861328,224.13999938964844,224.44500732421875,650355
2024-11-12 14:00:00+00:00,224.6199951171875,224.6199951171875,224.6699981689453,224.13999938964844,224.13999938964844,738805
2024-11-12 14:15:00+00:00,224.61990356445312,224.61990356445312,224.75990295410156,224.4199981689453,224.6199951171875,529620
2024-11-12 14:30:00+00:00,224.55099487304688,224.55099487304688,224.64999389648438,224.4600067138672,224.6300048828125,427092
2024-11-12 14:45:00+00:00,224.52999877929688,224.52999877929688,224.7299041748047,224.5200958251953,224.57000732421875,485487
2024-11-12 15:00:00+00:00,224.51499938964844,224.51499938964844,224.6699981689453,224.44039916992188,224.52999877929688,540670
2024-11-12 15:15:00+00:00,224.60000610351562,224.60000610351562,224.82000732421875,224.4600067138672,224.5,763948
2024-11-12 15:30:00+00:00,224.09500122070312,224.09500122070312,224.8000030517578,223.94039916992188,224.58999633789062,1920763
2024-11-12 15:45:00+00:00,224.24000549316406,224.24000549316406,224.8000030517578,223.9600067138672,224.09500122070312,3555109
2024-11-13 09:30:00+00:00,223.3415985107422,223.3415985107422,225.20989990234375,223.33999633789062,223.9499969482422,5902226
2024-11-13 09:45:00+00:00,223.5399932861328,223.5399932861328,223.6699981689453,222.75999450683594,223.35000610351562,1608156
2024-11-13 10:00:00+00:00,223.60000610351562,223.60000610351562,224.16000366210938,223.41000366210938,223.5500030517578,1604080
2024-11-13 10:15:00+00:00,223.2100067138672,223.2100067138672,223.6999969482422,223.16000366210938,223.59010314941406,949144
2024-11-13 10:30:00+00:00,223.9499053955078,223.9499053955078,224.05999755859375,223.22500610351562,223.24000549316406,1044612
2024-11-13 10:45:00+00:00,224.0500030517578,224.0500030517578,224.3000030517578,223.88999938964844,223.9499969482422,936042
2024-11-13 11:00:00+00:00,224.14999389648438,224.14999389648438,224.47000122070312,224.0399932861328,224.0500030517578,923478
2024-11-13 11:15:00+00:00,224.39500427246094,224.39500427246094,224.42999267578125,224.11000061035156,224.14999389648438,974986
2024-11-13 11:30:00+00:00,223.80499267578125,223.80499267578125,224.4824981689453,223.7899932861328,224.46490478515625,728983
2024-11-13 11:45:00+00:00,224.5500030517578,224.5500030517578,224.60000610351562,223.77499389648438,223.80499267578125,792433
2024-11-13 12:00:00+00:00,225.19000244140625,225.19000244140625,225.36000061035156,224.55499267578125,224.55499267578125,968263
2024-11-13 12:15:00+00:00,225.02000427246094,225.02000427246094,225.5500030517578,224.9199981689453,225.1999969482422,835983
2024-11-13 12:30:00+00:00,225.72999572753906,225.72999572753906,225.77999877929688,224.94000244140625,225.02499389648438,819411
2024-11-13 12:45:00+00:00,226.52099609375,226.52099609375,226.61000061035156,225.72500610351562,225.72500610351562,1505619
2024-11-13 13:00:00+00:00,226.55999755859375,226.55999755859375,226.64999389648438,226.1750030517578,226.52999877929688,792579
2024-11-13 13:15:00+00:00,226.36380004882812,226.36380004882812,226.55999755859375,226.22000122070312,226.55999755859375,565143
2024-11-13 13:30:00+00:00,225.9199981689453,225.9199981689453,226.42999267578125,225.87669372558594,226.36000061035156,796034
2024-11-13 13:45:00+00:00,226.02499389648438,226.02499389648438,226.08999633789062,225.82000732421875,225.9199981689453,966082
2024-11-13 14:00:00+00:00,226.10000610351562,226.10000610351562,226.22500610351562,225.8249969482422,226.02999877929688,695723
2024-11-13 14:15:00+00:00,225.91990661621094,225.91990661621094,226.1300048828125,225.75289916992188,226.08999633789062,576758
2024-11-13 14:30:00+00:00,225.3699951171875,225.3699951171875,225.99130249023438,225.3699951171875,225.91000366210938,730125
2024-11-13 14:45:00+00:00,225.42999267578125,225.42999267578125,225.74989318847656,225.33999633789062,225.33999633789062,541962
2024-11-13 15:00:00+00:00,225.64999389648438,225.64999389648438,225.7198944091797,225.1186065673828,225.4199981689453,960827
2024-11-13 15:15:00+00:00,225.3701934814453,225.3701934814453,225.72999572753906,225.35000610351562,225.63999938964844,756654
2024-11-13 15:30:00+00:00,225.82000732421875,225.82000732421875,225.86000061035156,225.21499633789062,225.3800048828125,893694
2024-11-13 15:45:00+00:00,225.07000732421875,225.07000732421875,225.9199981689453,224.47000122070312,225.80999755859375,4191960
2024-11-14 09:30:00+00:00,225.75,225.75,226.47999572753906,225.07000732421875,225.07000732421875,4194363
2024-11-14 09:45:00+00:00,225.72149658203125,225.72149658203125,226.2899932861328,225.5850067138672,225.75999450683594,1337678
2024-11-14 10:00:00+00:00,225.64610290527344,225.64610290527344,225.72000122070312,225.0500030517578,225.72000122070312,1312236
2024-11-14 10:15:00+00:00,226.57000732421875,226.57000732421875,226.60000610351562,225.4810028076172,225.6199951171875,1521803
2024-11-14 10:30:00+00:00,226.91000366210938,226.91000366210938,226.918701171875,226.33999633789062,226.56500244140625,1577387
2024-11-14 10:45:00+00:00,226.52999877929688,226.52999877929688,227.02999877929688,226.46499633789062,226.91000366210938,1055873
2024-11-14 11:00:00+00:00,226.67999267578125,226.67999267578125,227.05999755859375,226.36000061035156,226.52000427246094,886374
2024-11-14 11:15:00+00:00,226.4199981689453,226.4199981689453,226.85000610351562,226.4199981689453,226.67999267578125,786600
2024-11-14 11:30:00+00:00,226.8699951171875,226.8699951171875,227.0800018310547,226.50999450683594,226.5800018310547,704223
2024-11-14 11:45:00+00:00,226.74009704589844,226.74009704589844,227.0050048828125,226.59500122070312,226.87879943847656,572584
2024-11-14 12:00:00+00:00,226.84500122070312,226.84500122070312,227.0500030517578,226.51220703125,226.75,488140
2024-11-14 12:15:00+00:00,227.0,227.0,227.07000732421875,226.67999267578125,226.85989379882812,604706
2024-11-14 12:30:00+00:00,227.6999969482422,227.6999969482422,227.7100067138672,226.77000427246094,227.00999450683594,1070905
2024-11-14 12:45:00+00:00,227.9250030517578,227.9250030517578,228.22999572753906,227.33999633789062,227.6999969482422,1626633
2024-11-14 13:00:00+00:00,228.0749969482422,228.0749969482422,228.25,227.85000610351562,227.9250030517578,758284
2024-11-14 13:15:00+00:00,228.47279357910156,228.47279357910156,228.63999938964844,228.00999450683594,228.0800018310547,871476
2024-11-14 13:30:00+00:00,228.6999969482422,228.6999969482422,228.7100067138672,228.3800048828125,228.4700927734375,725930
2024-11-14 13:45:00+00:00,228.05999755859375,228.05999755859375,228.7100067138672,227.8300018310547,228.70779418945312,842425
2024-11-14 14:00:00+00:00,228.4600067138672,228.4600067138672,228.8699951171875,228.02999877929688,228.0500030517578,940701
2024-11-14 14:15:00+00:00,228.52749633789062,228.52749633789062,228.55990600585938,228.22000122070312,228.4600067138672,801541
2024-11-14 14:30:00+00:00,228.5850067138672,228.5850067138672,228.7100067138672,228.43499755859375,228.50999450683594,678603
2024-11-14 14:45:00+00:00,228.25999450683594,228.25999450683594,228.67999267578125,228.2100067138672,228.58999633789062,756620
2024-11-14 15:00:00+00:00,227.39999389648438,227.39999389648438,228.27999877929688,227.30999755859375,228.27499389648438,1441413
2024-11-14 15:15:00+00:00,227.03500366210938,227.03500366210938,228.00999450683594,226.99000549316406,227.4199981689453,2349505
2024-11-14 15:30:00+00:00,227.77999877929688,227.77999877929688,227.86500549316406,227.03500366210938,227.03500366210938,1339153
2024-11-14 15:45:00+00:00,228.19000244140625,228.19000244140625,228.3800048828125,227.61000061035156,227.8000030517578,2937629
2024-11-15 09:30:00+00:00,225.12010192871094,225.12010192871094,226.9199981689453,225.08999633789062,225.9199981689453,7709725
2024-11-15 09:45:00+00:00,225.07000732421875,225.07000732421875,225.64999389648438,224.85000610351562,225.14999389648438,1655477
2024-11-15 10:00:00+00:00,224.6750030517578,224.6750030517578,225.3000030517578,224.63999938964844,225.06500244140625,1539593
2024-11-15 10:15:00+00:00,224.6300048828125,224.6300048828125,224.94000244140625,224.44000244140625,224.67999267578125,1245140
2024-11-15 10:30:00+00:00,224.77499389648438,224.77499389648438,224.99000549316406,224.50999450683594,224.6300048828125,871989
2024-11-15 10:45:00+00:00,224.6199951171875,224.6199951171875,225.1699981689453,224.58999633789062,224.8000030517578,1124374
2024-11-15 11:00:00+00:00,224.7899932861328,224.7899932861328,224.91000366210938,224.4600067138672,224.63999938964844,903335
2024-11-15 11:15:00+00:00,225.23500061035156,225.23500061035156,225.24000549316406,224.77000427246094,224.7899932861328,840007
2024-11-15 11:30:00+00:00,225.14999389648438,225.14999389648438,225.30999755859375,224.91000366210938,225.2310028076172,637095
2024-11-15 11:45:00+00:00,225.10000610351562,225.10000610351562,225.47999572753906,225.0399932861328,225.1649932861328,918419
2024-11-15 12:00:00+00:00,224.9949951171875,224.9949951171875,225.10000610351562,224.6699981689453,225.10000610351562,753790
2024-11-15 12:15:00+00:00,224.87240600585938,224.87240600585938,225.17999267578125,224.82000732421875,224.9949951171875,756104
2024-11-15 12:30:00+00:00,224.6999969482422,224.6999969482422,224.8800048828125,224.44000244140625,224.8699951171875,634770
2024-11-15 12:45:00+00:00,224.72999572753906,224.72999572753906,224.82000732421875,224.27000427246094,224.69500732421875,2376378
2024-11-15 13:00:00+00:00,224.63999938964844,224.63999938964844,224.85000610351562,224.47999572753906,224.73500061035156,1309459
2024-11-15 13:15:00+00:00,224.73500061035156,224.73500061035156,224.9499969482422,224.53640747070312,224.63999938964844,585624
2024-11-15 13:30:00+00:00,224.75,224.75,224.85000610351562,224.52000427246094,224.6999969482422,370395
2024-11-15 13:45:00+00:00,224.6649932861328,224.6649932861328,224.77000427246094,224.4499969482422,224.75999450683594,554381
2024-11-15 14:00:00+00:00,224.66000366210938,224.66000366210938,224.9600067138672,224.57000732421875,224.6699981689453,998604
2024-11-15 14:15:00+00:00,224.39990234375,224.39990234375,224.75999450683594,224.3300018310547,224.6750030517578,514750
2024-11-15 14:30:00+00:00,224.83999633789062,224.83999633789062,224.92999267578125,224.3000030517578,224.39999389648438,655688
2024-11-15 14:45:00+00:00,224.82000732421875,224.82000732421875,224.9499969482422,224.47000122070312,224.82000732421875,558084
2024-11-15 15:00:00+00:00,224.875,224.875,225.30999755859375,224.8000030517578,224.8249969482422,1048509
2024-11-15 15:15:00+00:00,224.80999755859375,224.80999755859375,225.17999267578125,224.8000030517578,224.87449645996094,897530
2024-11-15 15:30:00+00:00,224.8000030517578,224.8000030517578,225.05999755859375,224.72500610351562,224.80999755859375,1046078
2024-11-15 15:45:00+00:00,224.9199981689453,224.9199981689453,225.24000549316406,224.5699005126953,224.7899932861328,3191858
2024-11-18 09:30:00+00:00,226.9600067138672,226.9600067138672,227.08999633789062,225.17999267578125,225.1999969482422,3506826
2024-11-18 09:45:00+00:00,226.82000732421875,226.82000732421875,227.1999969482422,226.33009338378906,226.94500732421875,1837946
2024-11-18 10:00:00+00:00,227.64999389648438,227.64999389648438,227.64999389648438,226.72999572753906,226.85000610351562,1456931
2024-11-18 10:15:00+00:00,228.10000610351562,228.10000610351562,228.22000122070312,227.55999755859375,227.64999389648438,1555126
2024-11-18 10:30:00+00:00,228.49000549316406,228.49000549316406,228.79209899902344,228.10000610351562,228.10000610351562,1325742
2024-11-18 10:45:00+00:00,228.42999267578125,228.42999267578125,228.92100524902344,228.3699951171875,228.49000549316406,997968
2024-11-18 11:00:00+00:00,228.6300048828125,228.6300048828125,228.72000122070312,228.36000061035156,228.41000366210938,893610
2024-11-18 11:15:00+00:00,229.05999755859375,229.05999755859375,229.2100067138672,228.57000732421875,228.6300048828125,1116629
2024-11-18 11:30:00+00:00,228.94500732421875,228.94500732421875,229.16000366210938,228.5800018310547,229.06509399414062,685307
2024-11-18 11:45:00+00:00,228.5399932861328,228.5399932861328,228.94700622558594,228.3699951171875,228.94700622558594,1287294
2024-11-18 12:00:00+00:00,228.72000122070312,228.72000122070312,228.77000427246094,228.36000061035156,228.52999877929688,527088
2024-11-18 12:15:00+00:00,228.75,228.75,228.8800048828125,228.5800018310547,228.71499633789062,432426
2024-11-18 12:30:00+00:00,228.9199981689453,228.9199981689453,229.07000732421875,228.72999572753906,228.7449951171875,518677
2024-11-18 12:45:00+00:00,229.6020050048828,229.6020050048828,229.61880493164062,228.63499450683594,228.91009521484375,888334
2024-11-18 13:00:00+00:00,229.3350067138672,229.3350067138672,229.74000549316406,229.3000030517578,229.60499572753906,1179459
2024-11-18 13:15:00+00:00,228.96719360351562,228.96719360351562,229.4272003173828,228.9499969482422,229.3300018310547,647220
2024-11-18 13:30:00+00:00,228.82000732421875,228.82000732421875,229.2100067138672,228.77000427246094,228.9600067138672,682118
2024-11-18 13:45:00+00:00,229.4459991455078,229.4459991455078,229.4980010986328,228.67999267578125,228.8300018310547,569864
2024-11-18 14:00:00+00:00,229.00999450683594,229.00999450683594,229.44000244140625,228.9949951171875,229.44000244140625,581614
2024-11-18 14:15:00+00:00,228.81500244140625,228.81500244140625,229.0800018310547,228.69610595703125,229.0,670941
2024-11-18 14:30:00+00:00,228.94500732421875,228.94500732421875,228.9600067138672,228.72000122070312,228.82000732421875,975708
2024-11-18 14:45:00+00:00,228.85499572753906,228.85499572753906,229.08030700683594,228.8350067138672,228.94500732421875,476855
2024-11-18 15:00:00+00:00,228.52999877929688,228.52999877929688,228.91000366210938,228.52000427246094,228.85000610351562,1014817
2024-11-18 15:15:00+00:00,228.05999755859375,228.05999755859375,228.58999633789062,228.03370666503906,228.5399932861328,935847
2024-11-18 15:30:00+00:00,227.77000427246094,227.77000427246094,228.05999755859375,227.66000366210938,228.0500030517578,908271
2024-11-18 15:45:00+00:00,227.99000549316406,227.99000549316406,228.24000549316406,227.32000732421875,227.77000427246094,2706236
2024-11-19 09:30:00+00:00,228.0050048828125,228.0050048828125,228.5449981689453,226.66000366210938,226.7949981689453,3262033
